4.007283210754394531e+00 1.948522329330444336e+00
4.007341384887695312e+00 1.948530793190002441e+00
4.007400035858154297e+00 1.948539972305297852e+00
4.007458686828613281e+00 1.948549866676330566e+00
4.007517337799072266e+00 1.948560476303100586e+00
4.007575988769531250e+00 1.948571801185607910e+00
4.007634639739990234e+00 1.948583841323852539e+00
4.007693767547607422e+00 1.948596596717834473e+00
4.007752895355224609e+00 1.948610067367553711e+00
4.007812023162841797e+00 1.948624134063720703e+00
4.007871150970458984e+00 1.948638916015625000e+00
4.007930278778076172e+00 1.948654294013977051e+00
4.007989406585693359e+00 1.948670387268066406e+00
4.008049011230468750e+00 1.948687076568603516e+00
4.008108615875244141e+00 1.948704361915588379e+00
4.008168220520019531e+00 1.948722243309020996e+00
4.008227825164794922e+00 1.948740720748901367e+00
4.008287429809570312e+00 1.948759794235229492e+00
4.008347511291503906e+00 1.948779463768005371e+00
4.008407592773437500e+00 1.948799729347229004e+00
4.008467674255371094e+00 1.948820590972900391e+00
4.008527755737304688e+00 1.948842048645019531e+00
4.008587837219238281e+00 1.948863983154296875e+00
4.008647918701171875e+00 1.948886513710021973e+00
4.008708477020263672e+00 1.948909521102905273e+00
4.008769035339355469e+00 1.948933124542236328e+00
4.008829593658447266e+00 1.948957204818725586e+00
4.008890151977539062e+00 1.948981881141662598e+00
4.008950710296630859e+00 1.949007034301757812e+00
4.009011745452880859e+00 1.949032664299011230e+00
4.009072780609130859e+00 1.949058890342712402e+00
4.009133815765380859e+00 1.949085593223571777e+00
4.009194850921630859e+00 1.949112772941589355e+00
4.009255886077880859e+00 1.949140429496765137e+00
4.009316921234130859e+00 1.949168562889099121e+00
4.009378433227539062e+00 1.949197173118591309e+00
4.009439945220947266e+00 1.949226260185241699e+00
4.009501457214355469e+00 1.949255824089050293e+00
4.009562969207763672e+00 1.949285864830017090e+00
4.009624481201171875e+00 1.949316382408142090e+00
4.009685993194580078e+00 1.949347376823425293e+00
4.009747982025146484e+00 1.949378728866577148e+00
4.009809970855712891e+00 1.949410557746887207e+00
4.009871959686279297e+00 1.949442863464355469e+00
4.009933948516845703e+00 1.949475646018981934e+00
4.009995937347412109e+00 1.949508786201477051e+00
4.010057926177978516e+00 1.949542403221130371e+00
4.010120391845703125e+00 1.949576497077941895e+00
4.010182857513427734e+00 1.949610948562622070e+00
4.010245323181152344e+00 1.949645876884460449e+00
4.010307788848876953e+00 1.949681282043457031e+00
4.010370254516601562e+00 1.949717044830322266e+00
4.010432720184326172e+00 1.949753284454345703e+00
4.010495662689208984e+00 1.949789881706237793e+00
4.010558605194091797e+00 1.949826955795288086e+00
4.010621547698974609e+00 1.949864387512207031e+00
4.010684490203857422e+00 1.949902296066284180e+00
4.010747432708740234e+00 1.949940681457519531e+00
4.010810375213623047e+00 1.949979424476623535e+00
4.010873794555664062e+00 1.950018644332885742e+00
4.010937213897705078e+00 1.950058221817016602e+00
4.011000633239746094e+00 1.950098276138305664e+00
4.011064052581787109e+00 1.950138688087463379e+00
4.011127471923828125e+00 1.950179576873779297e+00
4.011190891265869141e+00 1.950220823287963867e+00
4.011254787445068359e+00 1.950262546539306641e+00
4.011318683624267578e+00 1.950304627418518066e+00
4.011382579803466797e+00 1.950347185134887695e+00
4.011446475982666016e+00 1.950390100479125977e+00
4.011510372161865234e+00 1.950433492660522461e+00
4.011574268341064453e+00 1.950477242469787598e+00
4.011638641357421875e+00 1.950521469116210938e+00
4.011703014373779297e+00 1.950566172599792480e+00
4.011767387390136719e+00 1.950611233711242676e+00
4.011831760406494141e+00 1.950656771659851074e+00
4.011896133422851562e+00 1.950702667236328125e+00
4.011960506439208984e+00 1.950749039649963379e+00
4.012025356292724609e+00 1.950795769691467285e+00
4.012090206146240234e+00 1.950842976570129395e+00
4.012155055999755859e+00 1.950890660285949707e+00
4.012219905853271484e+00 1.950938701629638672e+00
4.012284755706787109e+00 1.950987219810485840e+00
4.012349605560302734e+00 1.951036214828491211e+00
4.012414932250976562e+00 1.951085567474365234e+00
4.012480258941650391e+00 1.951135396957397461e+00
4.012545585632324219e+00 1.951185703277587891e+00
4.012610912322998047e+00 1.951236486434936523e+00
4.012676239013671875e+00 1.951287627220153809e+00
4.012741565704345703e+00 1.951339244842529297e+00
4.012807369232177734e+00 1.951391339302062988e+00
4.012873172760009766e+00 1.951443910598754883e+00
4.012938976287841797e+00 1.951496958732604980e+00
4.013004779815673828e+00 1.951550483703613281e+00
4.013070583343505859e+00 1.951604366302490234e+00
4.013136386871337891e+00 1.951658725738525391e+00
4.013202190399169922e+00 1.951713562011718750e+00
4.013268470764160156e+00 1.951768875122070312e+00
4.013334751129150391e+00 1.951824665069580078e+00
4.013401031494140625e+00 1.951880931854248047e+00
4.013467311859130859e+00 1.951937675476074219e+00
4.013533592224121094e+00 1.951994895935058594e+00
4.013599872589111328e+00 1.952052593231201172e+00
4.013666629791259766e+00 1.952110767364501953e+00
4.013733386993408203e+00 1.952169418334960938e+00
4.013800144195556641e+00 1.952228665351867676e+00
4.013866901397705078e+00 1.952288389205932617e+00
4.013933658599853516e+00 1.952348589897155762e+00
4.014000415802001953e+00 1.952409267425537109e+00
4.014067173004150391e+00 1.952470421791076660e+00
4.014134407043457031e+00 1.952532172203063965e+00
4.014201641082763672e+00 1.952594399452209473e+00
4.014268875122070312e+00 1.952657103538513184e+00
4.014336109161376953e+00 1.952720403671264648e+00
4.014403343200683594e+00 1.952784180641174316e+00
4.014470577239990234e+00 1.952848434448242188e+00
4.014538288116455078e+00 1.952913284301757812e+00
4.014605998992919922e+00 1.952978610992431641e+00
4.014673709869384766e+00 1.953044533729553223e+00
4.014741420745849609e+00 1.953110933303833008e+00
4.014809131622314453e+00 1.953177928924560547e+00
4.014876842498779297e+00 1.953245401382446289e+00
4.014945030212402344e+00 1.953313469886779785e+00
4.015013217926025391e+00 1.953382134437561035e+00
4.015081405639648438e+00 1.953451275825500488e+00
4.015149593353271484e+00 1.953521013259887695e+00
4.015217781066894531e+00 1.953591346740722656e+00
4.015285968780517578e+00 1.953662276268005371e+00
4.015354156494140625e+00 1.953733801841735840e+00
4.015422821044921875e+00 1.953805804252624512e+00
4.015491485595703125e+00 1.953878402709960938e+00
4.015560150146484375e+00 1.953951597213745117e+00
4.015628814697265625e+00 1.954025387763977051e+00
4.015697479248046875e+00 1.954099774360656738e+00
4.015766143798828125e+00 1.954174757003784180e+00
4.015835285186767578e+00 1.954250454902648926e+00
4.015904426574707031e+00 1.954326748847961426e+00
4.015973567962646484e+00 1.954403638839721680e+00
4.016042709350585938e+00 1.954481124877929688e+00
4.016111850738525391e+00 1.954559326171875000e+00
4.016180992126464844e+00 1.954638123512268066e+00
4.016250610351562500e+00 1.954717516899108887e+00
4.016320228576660156e+00 1.954797625541687012e+00
4.016389846801757812e+00 1.954878330230712891e+00
4.016459465026855469e+00 1.954959750175476074e+00
4.016529083251953125e+00 1.955041766166687012e+00
4.016599178314208984e+00 1.955124497413635254e+00
4.016669273376464844e+00 1.955207943916320801e+00
4.016739368438720703e+00 1.955292105674743652e+00
4.016809463500976562e+00 1.955376863479614258e+00
4.016879558563232422e+00 1.955462336540222168e+00
4.016950130462646484e+00 1.955548524856567383e+00
4.017020702362060547e+00 1.955635428428649902e+00
4.017091274261474609e+00 1.955723047256469727e+00
4.017161846160888672e+00 1.955811381340026855e+00
4.017232418060302734e+00 1.955900549888610840e+00
4.017302989959716797e+00 1.955990433692932129e+00
4.017374038696289062e+00 1.956081032752990723e+00
4.017445087432861328e+00 1.956172347068786621e+00
4.017516136169433594e+00 1.956264495849609375e+00
4.017587184906005859e+00 1.956357359886169434e+00
4.017658233642578125e+00 1.956451058387756348e+00
4.017729759216308594e+00 1.956545472145080566e+00
4.017801284790039062e+00 1.956640720367431641e+00
4.017872810363769531e+00 1.956736803054809570e+00
4.017944335937500000e+00 1.956833720207214355e+00
4.018016338348388672e+00 1.956931352615356445e+00
4.018088340759277344e+00 1.957029819488525391e+00
4.018160343170166016e+00 1.957129120826721191e+00
4.018232345581054688e+00 1.957229256629943848e+00
4.018304347991943359e+00 1.957330226898193359e+00
4.018376827239990234e+00 1.957432150840759277e+00
4.018449306488037109e+00 1.957534909248352051e+00
4.018521785736083984e+00 1.957638502120971680e+00
4.018594264984130859e+00 1.957743048667907715e+00
4.018667221069335938e+00 1.957848429679870605e+00
4.018740177154541016e+00 1.957954645156860352e+00
4.018813133239746094e+00 1.958061814308166504e+00
4.018886089324951172e+00 1.958169937133789062e+00
4.018959045410156250e+00 1.958278894424438477e+00
4.019032478332519531e+00 1.958388805389404297e+00
4.019105911254882812e+00 1.958499670028686523e+00
4.019179344177246094e+00 1.958611488342285156e+00
4.019252777099609375e+00 1.958724260330200195e+00
4.019326686859130859e+00 1.958837985992431641e+00
4.019400596618652344e+00 1.958952665328979492e+00
4.019474506378173828e+00 1.959068298339843750e+00
4.019548416137695312e+00 1.959184885025024414e+00
4.019622802734375000e+00 1.959302425384521484e+00
4.019697189331054688e+00 1.959420919418334961e+00
4.019771575927734375e+00 1.959540486335754395e+00
4.019845962524414062e+00 1.959661006927490234e+00
4.019920825958251953e+00 1.959782600402832031e+00
4.019995689392089844e+00 1.959905147552490234e+00
4.020070552825927734e+00 1.960028767585754395e+00
4.020145416259765625e+00 1.960153341293334961e+00
4.020220279693603516e+00 1.960278987884521484e+00
4.020295619964599609e+00 1.960405707359313965e+00
4.020370960235595703e+00 1.960533499717712402e+00
4.020446300506591797e+00 1.960662364959716797e+00
4.020521640777587891e+00 1.960792183876037598e+00
4.020597457885742188e+00 1.960923075675964355e+00
4.020673274993896484e+00 1.961055040359497070e+00
4.020749092102050781e+00 1.961188077926635742e+00
4.020824909210205078e+00 1.961322307586669922e+00
4.020901203155517578e+00 1.961457610130310059e+00
4.020977497100830078e+00 1.961593985557556152e+00
4.021053791046142578e+00 1.961731433868408203e+00
4.021130084991455078e+00 1.961869955062866211e+00
4.021206855773925781e+00 1.962009549140930176e+00
4.021283626556396484e+00 1.962150335311889648e+00
4.021360397338867188e+00 1.962292194366455078e+00
4.021437168121337891e+00 1.962435126304626465e+00
4.021514415740966797e+00 1.962579250335693359e+00
4.021591663360595703e+00 1.962724447250366211e+00
4.021668910980224609e+00 1.962870836257934570e+00
4.021746158599853516e+00 1.963018298149108887e+00
4.021823883056640625e+00 1.963166832923889160e+00
4.021901607513427734e+00 1.963316559791564941e+00
4.021979331970214844e+00 1.963467359542846680e+00
4.022057056427001953e+00 1.963619351387023926e+00
4.022135257720947266e+00 1.963772416114807129e+00
4.022213459014892578e+00 1.963926553726196289e+00
4.022291660308837891e+00 1.964081883430480957e+00
4.022369861602783203e+00 1.964238286018371582e+00
4.022448539733886719e+00 1.964395880699157715e+00
4.022527217864990234e+00 1.964554548263549805e+00
4.022605895996093750e+00 1.964714288711547852e+00
4.022684574127197266e+00 1.964875221252441406e+00
4.022763252258300781e+00 1.965037226676940918e+00
4.022842407226562500e+00 1.965200304985046387e+00
4.022921562194824219e+00 1.965364456176757812e+00
4.023000717163085938e+00 1.965529680252075195e+00
4.023079872131347656e+00 1.965695977210998535e+00
4.023159503936767578e+00 1.965863466262817383e+00
4.023239135742187500e+00 1.966032028198242188e+00
4.023318767547607422e+00 1.966201543807983398e+00
4.023398399353027344e+00 1.966372132301330566e+00
4.023478507995605469e+00 1.966543793678283691e+00
4.023558616638183594e+00 1.966716527938842773e+00
4.023638725280761719e+00 1.966890335083007812e+00
4.023718833923339844e+00 1.967065095901489258e+00
4.023799419403076172e+00 1.967240929603576660e+00
4.023880004882812500e+00 1.967417836189270020e+00
4.023960590362548828e+00 1.967595696449279785e+00
4.024041175842285156e+00 1.967774510383605957e+00
4.024122238159179688e+00 1.967954397201538086e+00
4.024203300476074219e+00 1.968135237693786621e+00
4.024284362792968750e+00 1.968317031860351562e+00
4.024365425109863281e+00 1.968499779701232910e+00
4.024446964263916016e+00 1.968683481216430664e+00
4.024528503417968750e+00 1.968868136405944824e+00
4.024610042572021484e+00 1.969053745269775391e+00
4.024691581726074219e+00 1.969240307807922363e+00
4.024773120880126953e+00 1.969427824020385742e+00
4.024855136871337891e+00 1.969616174697875977e+00
4.024937152862548828e+00 1.969805479049682617e+00
4.025019168853759766e+00 1.969995737075805664e+00
4.025101184844970703e+00 1.970186829566955566e+00
4.025183677673339844e+00 1.970378756523132324e+00
4.025266170501708984e+00 1.970571637153625488e+00
4.025348663330078125e+00 1.970765352249145508e+00
4.025431156158447266e+00 1.970959901809692383e+00
4.025514125823974609e+00 1.971155285835266113e+00
4.025597095489501953e+00 1.971351504325866699e+00
4.025680065155029297e+00 1.971548557281494141e+00
4.025763034820556641e+00 1.971746444702148438e+00
4.025846481323242188e+00 1.971945047378540039e+00
4.025929927825927734e+00 1.972144484519958496e+00
4.026013374328613281e+00 1.972344636917114258e+00
4.026096820831298828e+00 1.972545623779296875e+00
4.026180744171142578e+00 1.972747325897216797e+00
4.026264667510986328e+00 1.972949862480163574e+00
4.026348590850830078e+00 1.973153114318847656e+00
4.026432514190673828e+00 1.973357081413269043e+00
4.026516914367675781e+00 1.973561763763427734e+00
4.026601314544677734e+00 1.973767280578613281e+00
4.026685714721679688e+00 1.973973512649536133e+00
4.026770114898681641e+00 1.974180459976196289e+00
4.026854991912841797e+00 1.974388003349304199e+00
4.026939868927001953e+00 1.974596261978149414e+00
4.027024745941162109e+00 1.974805235862731934e+00
4.027109622955322266e+00 1.975014925003051758e+00
4.027194976806640625e+00 1.975225210189819336e+00
4.027280330657958984e+00 1.975436210632324219e+00
4.027365684509277344e+00 1.975647926330566406e+00
4.027451038360595703e+00 1.975860238075256348e+00
4.027536869049072266e+00 1.976073145866394043e+00
4.027622699737548828e+00 1.976286768913269043e+00
4.027708530426025391e+00 1.976500988006591797e+00
4.027794361114501953e+00 1.976715803146362305e+00
4.027880668640136719e+00 1.976931333541870117e+00
4.027966976165771484e+00 1.977147459983825684e+00
4.028053283691406250e+00 1.977364182472229004e+00
4.028139591217041016e+00 1.977581501007080078e+00
4.028226375579833984e+00 1.977799415588378906e+00
4.028313159942626953e+00 1.978017926216125488e+00
4.028399944305419922e+00 1.978237032890319824e+00
4.028486728668212891e+00 1.978456735610961914e+00
4.028573989868164062e+00 1.978677034378051758e+00
4.028661251068115234e+00 1.978897929191589355e+00
4.028748512268066406e+00 1.979119420051574707e+00
4.028835773468017578e+00 1.979341387748718262e+00
4.028923511505126953e+00 1.979563951492309570e+00
4.029011249542236328e+00 1.979787111282348633e+00
4.029098987579345703e+00 1.980010867118835449e+00
4.029186725616455078e+00 1.980235099792480469e+00
4.029274940490722656e+00 1.980459928512573242e+00
4.029363155364990234e+00 1.980685234069824219e+00
4.029451370239257812e+00 1.980911135673522949e+00
4.029539585113525391e+00 1.981137633323669434e+00
4.029628276824951172e+00 1.981364607810974121e+00
4.029716968536376953e+00 1.981592178344726562e+00
4.029805660247802734e+00 1.981820225715637207e+00
4.029894351959228516e+00 1.982048749923706055e+00
4.029983520507812500e+00 1.982277870178222656e+00
4.030072689056396484e+00 1.982507467269897461e+00
4.030161857604980469e+00 1.982737660408020020e+00
